-7.1611885508        0.0042083333       -0.0013839562        0.0037424128
-7.1616210423        0.0040018396       -0.0032585726        0.0035334373
-7.1610650646        0.0041970398        0.0001602527        0.0036058082
-7.1622762656        0.0046351326       -0.0059817383        0.0037808605
-7.1579760507        0.0041907889       -0.0007629418        0.0039045348
-7.1676464068        0.0035484765       -0.0038466670        0.0032316235
-7.1655408678        0.0044267751       -0.0017416859        0.0038236754
-7.1595288569        0.0039160259        0.0010867019        0.0037841798
-7.1531886186        0.0038471936        0.0063027910        0.0034398695
-7.1578842277        0.0044251425        0.0007186052        0.0035657208
-7.1639702358        0.0037129744       -0.0042224786        0.0033090146
-7.1588449092        0.0044621460       -0.0011487871        0.0035688428
-7.1597196218        0.0037784274        0.0009223572        0.0035214870
-7.1619160278        0.0041108034        0.0010980833        0.0034593845
-7.1582143913        0.0043436739        0.0028593001        0.0038261260
-7.1646540799        0.0040232201       -0.0011811217        0.0033934593
-7.1609947710        0.0040686125        0.0053318909        0.0033638243
-7.1563492335        0.0045323828       -0.0002229847        0.0039259939
-7.1660099213        0.0043022950       -0.0018039249        0.0038089163
-7.1514580391        0.0047336378        0.0041882830        0.0038228462
-7.1676836935        0.0040369149       -0.0016917765        0.0035340738
-7.1602572875        0.0044833561        0.0014869686        0.0035849385
-7.1635533756        0.0038456890       -0.0056379119        0.0033318057
-7.1622630442        0.0039821298       -0.0050473763        0.0030813356
-7.1636214568        0.0042895350       -0.0035239891        0.0037108006
-7.1614523170        0.0039405693       -0.0001011029        0.0032799283
-7.1593735722        0.0035141499       -0.0033804296        0.0032165425
-7.1582398770        0.0040455452       -0.0007997154        0.0033701425
-7.1646286918        0.0037559534       -0.0011064937        0.0036815144
-7.1619073565        0.0040047319       -0.0036158982        0.0032861427
-7.1600219554        0.0045027341        0.0028823382        0.0033772415
-7.1581787484        0.0042280082       -0.0006017777        0.0031832686
-7.1576752584        0.0033600010        0.0043963841        0.0031762707
-7.1642879279        0.0040270744       -0.0068649727        0.0034413613
-7.1565183857        0.0041733459        0.0048891005        0.0033327822
-7.1658621654        0.0040407678       -0.0013457000        0.0030191063
-7.1604054468        0.0038651981        0.0027560883        0.0032426307
-7.1555171867        0.0042323022        0.0019981385        0.0036752896
-7.1604144993        0.0041735117       -0.0001758898        0.0037715148
-7.1526090144        0.0042460848        0.0037830290        0.0033738277
-7.1573522010        0.0040116860        0.0033494125        0.0035650548
-7.1545635900        0.0044414723        0.0050011737        0.0039156976
-7.1531575693        0.0046702839        0.0017413886        0.0039936857
-7.1558516334        0.0041000824        0.0006977794        0.0038022511
-7.1653108666        0.0043564506       -0.0035123900        0.0039495811
-7.1532187943        0.0038720646        0.0018815946        0.0035329479
-7.1611314637        0.0042030644       -0.0011000763        0.0034717701
-7.1595900122        0.0041843417        0.0009660351        0.0034476158
-7.1560463266        0.0045508683        0.0068669780        0.0038909773
-7.1642051587        0.0044337156       -0.0095167690        0.0035827983
-7.1629408773        0.0042042586       -0.0015816661        0.0038097294
-7.1663035086        0.0041727686       -0.0003360238        0.0035537354
-7.1661279696        0.0041911589       -0.0084915999        0.0034610765
-7.1628637484        0.0041289409       -0.0003653677        0.0035904235
-7.1597251138        0.0035704371        0.0005983308        0.0038556676
-7.1643577249        0.0038110224       -0.0093215018        0.0034069164
-7.1587704926        0.0040077485        0.0008975496        0.0037786912
-7.1514295014        0.0043535591        0.0107364364        0.0036112380
-7.1570273019        0.0041321396       -0.0009581937        0.0036189647
-7.1594503590        0.0043592501        0.0019787952        0.0035232546
-7.1643738825        0.0042994620       -0.0030657433        0.0034435794
-7.1611002109        0.0034418294       -0.0014792363        0.0031997211
-7.1646941441        0.0040249064       -0.0024251038        0.0034682677
-7.1593860937        0.0044613378        0.0022665342        0.0034150192
-7.1518754691        0.0045631660        0.0020256605        0.0036482593
-7.1600104055        0.0044823526       -0.0009503123        0.0038189579
-7.1657157754        0.0044866214       -0.0030628223        0.0038423645
-7.1644604718        0.0042431914       -0.0058670800        0.0040330983
-7.1608621225        0.0043839716       -0.0014323737        0.0039853755
-7.1591289713        0.0043271386        0.0012434270        0.0037500870
-7.1555886377        0.0045928154        0.0009548495        0.0037693880
-7.1615552162        0.0046016215       -0.0021141771        0.0036994642
-7.1599333968        0.0043896445        0.0007755063        0.0035608055
-7.1641773248        0.0037168755       -0.0026489243        0.0034618926
-7.1669052325        0.0046857391       -0.0025053157        0.0034828497
-7.1604902080        0.0045989119       -0.0013571945        0.0035030849
-7.1621045512        0.0040787628       -0.0016335794        0.0035297402
-7.1658173697        0.0040670287       -0.0017392758        0.0034501867
-7.1617091172        0.0046949719        0.0013130233        0.0035476353
-7.1563803017        0.0036170261        0.0024250872        0.0032436171
-7.1611043520        0.0042035552        0.0027623010        0.0037104520
-7.1617422956        0.0044605228       -0.0013430723        0.0040437835
-7.1635747028        0.0041236098       -0.0021896299        0.0030670617
-7.1568912672        0.0043609835        0.0014812750        0.0042907123
-7.1663442860        0.0036241227        0.0009715622        0.0033397190
-7.1530286023        0.0042150231       -0.0001656166        0.0032755997
-7.1612592281        0.0043352572        0.0006610218        0.0037029797
-7.1557174252        0.0044253812       -0.0030883963        0.0033305673
-7.1589005886        0.0047379077        0.0031824876        0.0039639368
-7.1573220342        0.0047595449        0.0018703082        0.0036363628
-7.1601302841        0.0044215537       -0.0002158938        0.0039758605
-7.1600391467        0.0042330823        0.0018047417        0.0033673482
-7.1596552334        0.0039168460        0.0010156700        0.0036031105
-7.1682414541        0.0043988774       -0.0039100723        0.0032573169
-7.1672158063        0.0043533896       -0.0065770761        0.0033072935
-7.1525705635        0.0041429166       -0.0024402027        0.0036015366
-7.1586465057        0.0042339804       -0.0013605975        0.0039096232
-7.1680555268        0.0047668049       -0.0026790425        0.0034772724
-7.1566706290        0.0045983445       -0.0001589676        0.0033001015
-7.1650561497        0.0045015910       -0.0016132933        0.0036342185
-7.1540931147        0.0044995084        0.0057183659        0.0038920406
-7.1648698394        0.0041170602       -0.0008355960        0.0036573068
-7.1546865526        0.0042404177        0.0062977595        0.0034548256
-7.1617050711        0.0041256015       -0.0063043817        0.0035079492
-7.1608082559        0.0047596913       -0.0015062283        0.0033862897
-7.1572086024        0.0045223766        0.0037215925        0.0032749971
-7.1561482248        0.0038097659        0.0010784137        0.0031814430
-7.1631071255        0.0043828661       -0.0056442869        0.0030417695
-7.1604604567        0.0045405548       -0.0010025612        0.0036448191
-7.1580028160        0.0041395967        0.0033873866        0.0035841779
-7.1543825102        0.0041011006        0.0018939243        0.0033878389
-7.1538754967        0.0039408932        0.0051488803        0.0034663987
-7.1583695595        0.0046114807        0.0014420556        0.0034617838
-7.1515438722        0.0045024095        0.0029598568        0.0031474662
-7.1574817314        0.0040288031       -0.0016298459        0.0033372071
-7.1607167763        0.0045128589       -0.0025179703        0.0036260019
-7.1590181612        0.0042167803       -0.0031046801        0.0035333485
-7.1591211262        0.0041822649        0.0004465463        0.0032990754
-7.1553270749        0.0043113895       -0.0014781938        0.0034043158
-7.1554888535        0.0038691442        0.0045158955        0.0033543556
-7.1577760831        0.0043687132        0.0013323371        0.0038233944
-7.1595594092        0.0042886156        0.0023168415        0.0033456716
-7.1593703878        0.0039187519       -0.0030610883        0.0035528999
-7.1585605092        0.0041910313        0.0036309132        0.0037058638
-7.1668478130        0.0043632191       -0.0014182256        0.0033540479
-7.1565655330        0.0044795597        0.0041110163        0.0031713342
-7.1585889665        0.0045018235        0.0007152193        0.0036762011
-7.1593300062        0.0044487896        0.0057452896        0.0039014901
-7.1583673661        0.0043160220        0.0043290398        0.0036434292
-7.1531441912        0.0042264612        0.0015704690        0.0034614492
-7.1578842456        0.0040940567        0.0002969797        0.0036015454
-7.1571137152        0.0044335402        0.0039745794        0.0032698630
-7.1625972459        0.0036959859        0.0004319584        0.0032519035
-7.1564912714        0.0035677261       -0.0015873451        0.0033365056
-7.1594053678        0.0039334170        0.0009678507        0.0037140439
-7.1618433684        0.0045758755       -0.0025143395        0.0032439355
-7.1666283679        0.0037188740       -0.0026388758        0.0035494294
-7.1638060057        0.0039251981       -0.0010720269        0.0035882879
-7.1619789056        0.0044426545       -0.0062205990        0.0036494921
-7.1524763105        0.0044455299        0.0011811970        0.0035213720
-7.1613422711        0.0039552840       -0.0075753083        0.0030899881
-7.1489055276        0.0044794624        0.0062740934        0.0032326727
-7.1588962932        0.0043536300       -0.0009424032        0.0031794205
-7.1563847769        0.0033613305        0.0053049800        0.0033086430
-7.1581953872        0.0046102399       -0.0004473515        0.0038287787
-7.1613789772        0.0047941115       -0.0012626041        0.0038175001
-7.1652116507        0.0046290831       -0.0026501502        0.0035080567
-7.1625687021        0.0042946416       -0.0048439115        0.0037288336
-7.1540781849        0.0044643431        0.0062324644        0.0032199310
-7.1571253545        0.0041997761        0.0027998709        0.0034459362
-7.1615852583        0.0042729301        0.0008420848        0.0036820015
-7.1593538841        0.0042257898       -0.0017635395        0.0036414509
-7.1599058352        0.0039977239       -0.0018169925        0.0034037106
-7.1508107959        0.0045345915        0.0054779945        0.0033464957
-7.1568125079        0.0044692316        0.0006482990        0.0031638216
-7.1586803877        0.0041827688       -0.0002259045        0.0035062469
-7.1629977682        0.0038591696       -0.0021185042        0.0036917793
-7.1670581106        0.0042866856       -0.0015952867        0.0034967714
-7.1641984199        0.0039222039        0.0034918385        0.0034331326
-7.1603484771        0.0040595489       -0.0008152668        0.0037219096
-7.1660786618        0.0040860104       -0.0042462783        0.0032803255
-7.1545569411        0.0043187266        0.0023538076        0.0031814154
-7.1625657617        0.0038307900       -0.0005113351        0.0033679543
-7.1566428797        0.0041956133        0.0060256524        0.0031995803
-7.1611269245        0.0039584734       -0.0014094777        0.0033783779
-7.1626861018        0.0041894337       -0.0024693472        0.0033559654
-7.1510346877        0.0039449310        0.0028519589        0.0034050848
-7.1688070109        0.0041930607       -0.0024177741        0.0034934055
-7.1572292668        0.0043026749       -0.0007061198        0.0038988688
-7.1531132400        0.0048037796        0.0000405715        0.0034978280
-7.1611158630        0.0039626415       -0.0010896906        0.0032512957
-7.1628843847        0.0039334904       -0.0057282724        0.0032314302
-7.1585995575        0.0041675548       -0.0039242465        0.0035258327
-7.1594553451        0.0039065011        0.0022692547        0.0035359897
-7.1578233308        0.0041168689        0.0034378155        0.0035839488
-7.1616671264        0.0041004990        0.0029648632        0.0037650226
-7.1547130900        0.0038621794        0.0050822805        0.0030955019
-7.1562903556        0.0040646074        0.0041655343        0.0029691529
-7.1631179725        0.0039744144       -0.0038082016        0.0037666136
-7.1640855432        0.0041770074       -0.0029867432        0.0031400836
-7.1613008948        0.0038256841       -0.0013115821        0.0037145846
-7.1622667782        0.0038500580        0.0027008972        0.0036704024
-7.1634906939        0.0039430546        0.0029655487        0.0033966335
-7.1635475688        0.0040895102        0.0042458458        0.0033432084
-7.1631616413        0.0037926988       -0.0080249553        0.0034335666
-7.1659175272        0.0040116056       -0.0003020560        0.0034183059
-7.1573042571        0.0040091301        0.0006138072        0.0034861145
-7.1615430276        0.0041986548        0.0025981534        0.0032027358
-7.1583248595        0.0036243887        0.0006967050        0.0034254364
-7.1556129195        0.0041376683        0.0047236028        0.0033991992
-7.1626793416        0.0040631289       -0.0030988524        0.0038468739
-7.1537043725        0.0038802671       -0.0011710307        0.0035054287
-7.1508906371        0.0041398083        0.0024565805        0.0034783716
-7.1587357168        0.0040996347        0.0044564248        0.0034200971
-7.1567415663        0.0037468602       -0.0014539708        0.0033673550
-7.1576877650        0.0037368076       -0.0015049114        0.0033034147
-7.1584973755        0.0041086871        0.0021719196        0.0037463654
-7.1588013955        0.0036710474        0.0041791166        0.0034859284
-7.1610994970        0.0040823993       -0.0053963032        0.0034288160
-7.1638420617        0.0038321481       -0.0065333559        0.0033544921
-7.1641827459        0.0038322967       -0.0013389458        0.0031341115
-7.1626273566        0.0036206701       -0.0097933094        0.0033229481
-7.1601052905        0.0038607114       -0.0002189844        0.0038041368
-7.1643173389        0.0033690671       -0.0016258312        0.0035434982
-7.1612177525        0.0043821530        0.0061826551        0.0034739944
-7.1553503110        0.0038891942       -0.0013400292        0.0035514879
-7.1659115507        0.0035287195       -0.0039101353        0.0036169655
-7.1589887025        0.0038573004       -0.0016503295        0.0035525177
-7.1501102992        0.0034136778       -0.0009987624        0.0034806607
-7.1547054795        0.0035387666        0.0033347431        0.0031834165
-7.1564097977        0.0039747831        0.0022700861        0.0038989430
-7.1616185770        0.0037766857       -0.0009150734        0.0036145452
-7.1609542942        0.0036621493       -0.0052411754        0.0036685471
-7.1544079626        0.0041252120        0.0018884443        0.0039401136
-7.1642505857        0.0035662779       -0.0069247866        0.0036637805
-7.1648249967        0.0036844277       -0.0014659699        0.0034933890
-7.1691395256        0.0033290027       -0.0007354100        0.0037916740
-7.1554427306        0.0039478376       -0.0033205798        0.0040503317
-7.1600210161        0.0039143641       -0.0007951328        0.0036915181
-7.1571181858        0.0033020053        0.0022189451        0.0034611756
-7.1625295602        0.0043551390       -0.0032381115        0.0035275088
-7.1659345683        0.0038633179       -0.0023724257        0.0038345777
-7.1535744762        0.0038909326        0.0024383332        0.0035224683
-7.1602261913        0.0033197595       -0.0024375853        0.0037250202
-7.1624144642        0.0037132142       -0.0031057351        0.0032734110
-7.1561128343        0.0039842426       -0.0020849289        0.0035191693
-7.1631199786        0.0034484192        0.0000897835        0.0037689727
-7.1606633846        0.0034685308        0.0016105081        0.0034981919
-7.1550591591        0.0034902568        0.0075331253        0.0034610134
-7.1559543646        0.0037424746        0.0000019823        0.0039474568
-7.1562470403        0.0037603825       -0.0020786172        0.0035714213
-7.1515322773        0.0040024325        0.0033241306        0.0033391842
-7.1548245059        0.0039529397       -0.0002923725        0.0035450852
-7.1588500639        0.0035185401        0.0026959627        0.0036435337
-7.1643985354        0.0041282321       -0.0033523958        0.0036627943
-7.1590487170        0.0033313837        0.0022547652        0.0037834340
-7.1611936747        0.0037055801       -0.0054696503        0.0039600541
-7.1600673626        0.0035605737       -0.0010109900        0.0039891924
-7.1546384391        0.0042567102       -0.0034732239        0.0034808629
-7.1667793381        0.0036700395       -0.0111519087        0.0035460887
-7.1576679450        0.0037897041       -0.0044354678        0.0035802090
-7.1560599104        0.0034738760       -0.0013913929        0.0034575319
-7.1557854724        0.0037656557        0.0019696524        0.0036348838
-7.1619350998        0.0036812512       -0.0064691449        0.0034279940
-7.1557911226        0.0036194238        0.0024599711        0.0038273843
-7.1553988064        0.0036769331        0.0011495812        0.0035541203
-7.1633709676        0.0034550814       -0.0069274759        0.0038385711
-7.1667786738        0.0035876928        0.0003482657        0.0032265576
-7.1561916383        0.0033881666        0.0038811628        0.0036533605
-7.1592176807        0.0036343555        0.0020541341        0.0036786117
-7.1565389132        0.0033339330       -0.0039593570        0.0038378987
-7.1551079284        0.0037738133       -0.0007789371        0.0036393169
-7.1530304082        0.0035877491        0.0096091488        0.0035762306
-7.1548623752        0.0038801904        0.0022963678        0.0034668458
-7.1544893915        0.0034689339       -0.0003248952        0.0033913272
-7.1597405013        0.0036655733        0.0053837425        0.0036336308
-7.1574722332        0.0034130108       -0.0007421599        0.0036790938
-7.1517703188        0.0033478432        0.0095717637        0.0036680833
-7.1588728037        0.0037784826       -0.0024701851        0.0035932122
-7.1513626774        0.0035776792        0.0055118054        0.0035386037
-7.1679799797        0.0032559667        0.0012270640        0.0036167661
-7.1573098177        0.0034999617        0.0003387382        0.0035638727
-7.1556539693        0.0035041549       -0.0020948236        0.0034244336
-7.1548449238        0.0037432304       -0.0027746230        0.0036362285
-7.1493835218        0.0038705047        0.0039840018        0.0040616915
-7.1592151521        0.0032266607        0.0040231702        0.0039330930
-7.1604661734        0.0030808036        0.0014408934        0.0029648329
-7.1640982623        0.0035071190       -0.0011791386        0.0034663611
-7.1580331504        0.0035807734        0.0002785724        0.0038129902
-7.1572150490        0.0035825297        0.0023258778        0.0038819744
-7.1595910601        0.0031916579        0.0000956254        0.0030639685
-7.1568736899        0.0036503203        0.0033401036        0.0040888680
-7.1575098553        0.0033393511       -0.0020566265        0.0035325394
-7.1531212599        0.0034616020        0.0023557692        0.0034680383
-7.1594385422        0.0033472873       -0.0009661611        0.0034666998
-7.1588539055        0.0032706932       -0.0006766465        0.0037839041
-7.1551190151        0.0031850251        0.0002725717        0.0039229040
-7.1572519488        0.0032722026        0.0010096386        0.0039654503
-7.1596470483        0.0039105936        0.0015284258        0.0040006898
-7.1525874927        0.0036280900        0.0013380442        0.0033040704
-7.1619889397        0.0031851516        0.0034512646        0.0037596340
-7.1547442709        0.0034320962        0.0037117587        0.0038865876
-7.1584631223        0.0031444485        0.0020073241        0.0039602535
-7.1553198798        0.0035057487       -0.0035835588        0.0037931458
-7.1533185808        0.0035083489        0.0013273249        0.0033222545
-7.1550012276        0.0031706070        0.0038514961        0.0035368185
-7.1629907184        0.0033578690       -0.0070931487        0.0038009263
-7.1553646892        0.0033779876        0.0030020679        0.0032414997
-7.1602874663        0.0035798740        0.0015163831        0.0038994858
-7.1576115796        0.0037264260        0.0030170645        0.0036872885
-7.1549712334        0.0036370260        0.0035768344        0.0041887046
-7.1581669022        0.0031944191       -0.0044153520        0.0035614891
-7.1559412515        0.0033543909       -0.0004506752        0.0037933218
-7.1637348347        0.0033704860       -0.0024556070        0.0035481031
-7.1548927562        0.0030149476       -0.0024386862        0.0032104525
-7.1595013947        0.0034827673        0.0011927662        0.0043148348
-7.1537021048        0.0036707325       -0.0023569801        0.0035505245
-7.1521395927        0.0034584316        0.0087059256        0.0036888972
-7.1620422086        0.0030800838        0.0022191879        0.0042418598
-7.1569152698        0.0030909619        0.0015314034        0.0041085598
-7.1572473538        0.0032672785        0.0029749900        0.0033422064
-7.1645612054        0.0031832107        0.0009069609        0.0038545312
-7.1598701625        0.0037510212       -0.0011789002        0.0038123697
-7.1544751964        0.0032410518       -0.0045463365        0.0034752065
-7.1533505379        0.0030582171       -0.0027662211        0.0035896171
-7.1581017977        0.0035636731       -0.0038668259        0.0037738074
-7.1507840867        0.0035242017        0.0024482912        0.0036555697
-7.1594800892        0.0035674831       -0.0032190113        0.0036557597
-7.1580016825        0.0034896539       -0.0006386370        0.0039698216
-7.1580208747        0.0031921302       -0.0019958413        0.0041257165
-7.1551369842        0.0033768224        0.0014307004        0.0039973358
-7.1539069835        0.0033849764        0.0044793544        0.0039980464
-7.1514282702        0.0037218309        0.0010016111        0.0039550931
-7.1582801679        0.0030748992        0.0036501886        0.0030765287
-7.1555413320        0.0037791659       -0.0002600709        0.0037763897
-7.1542983411        0.0033270915        0.0017339374        0.0034490906
-7.1630748344        0.0030816052       -0.0026106411        0.0033256973
-7.1534156884        0.0033976197       -0.0014783930        0.0038869709
-7.1539109125        0.0033457451        0.0006255861        0.0033032007
-7.1552973289        0.0035059899        0.0073176024        0.0037150734
-7.1560210393        0.0032808646        0.0017103471        0.0035640999
-7.1616429282        0.0036424667       -0.0061535431        0.0034451969
-7.1602372891        0.0036717616       -0.0030676130        0.0034000253
-7.1551209251        0.0034367665        0.0010582177        0.0035699636
-7.1567169793        0.0035575770       -0.0026471854        0.0041013076
-7.1547799009        0.0036132108        0.0025167168        0.0039854813
-7.1476691702        0.0034487286        0.0031997952        0.0038174582
-7.1548049953        0.0034643965       -0.0031482531        0.0040529885
-7.1580658459        0.0035706428       -0.0040267332        0.0034302403
-7.1548545967        0.0030319351        0.0019048487        0.0033936207
-7.1541181254        0.0029827614        0.0034995170        0.0036505224
-7.1614229695        0.0033445279       -0.0005098799        0.0034015648
-7.1520937898        0.0032612013        0.0021797942        0.0034205534
-7.1521793159        0.0032443082       -0.0044968347        0.0034210224
-7.1589360513        0.0029507025       -0.0065719868        0.0036870238
-7.1559069740        0.0032630610        0.0009896221        0.0038489738
-7.1531924181        0.0030661285        0.0012955619        0.0039765624
-7.1594080070        0.0034153605       -0.0020036248        0.0041025374
-7.1599092263        0.0037340006       -0.0009653428        0.0035473290
-7.1617431200        0.0032777172       -0.0011392300        0.0034077308
-7.1550634544        0.0034538035        0.0001984054        0.0039156033
-7.1562150091        0.0039640689        0.0005883693        0.0038518790
-7.1541929054        0.0029152380        0.0003651096        0.0039680201
-7.1544652415        0.0033849175        0.0073887453        0.0038731806
-7.1550124529        0.0035336872        0.0038931370        0.0041843559
-7.1614206868        0.0032845880       -0.0014109278        0.0031934623
-7.1554127289        0.0033259675       -0.0012723914        0.0033589468
-7.1499720144        0.0031210126        0.0047047140        0.0034470272
-7.1539395159        0.0034852878        0.0029484607        0.0032181701
-7.1599941288        0.0030780644        0.0014543486        0.0032775126
-7.1557772949        0.0035818548       -0.0025935466        0.0035585556
-7.1556526368        0.0033997290        0.0019125405        0.0037145523
-7.1597526736        0.0032730775        0.0073612341        0.0042358539
-7.1589253326        0.0034531188        0.0006611673        0.0035870076
-7.1544677717        0.0033805951        0.0012666134        0.0034993547
-7.1539223761        0.0036628903       -0.0005689789        0.0037319161
-7.1580983405        0.0033590814       -0.0013681810        0.0034041537
-7.1580752010        0.0034245633        0.0029734482        0.0035309863
-7.1528996579        0.0034496409        0.0038443807        0.0037177933
-7.1611842244        0.0032841590       -0.0032639755        0.0034359089
-7.1608777624        0.0030373116       -0.0016857380        0.0034484328
-7.1566323670        0.0032155291        0.0001465884        0.0036763705
-7.1517435342        0.0034262194        0.0059029636        0.0037883241
-7.1603586937        0.0028549102       -0.0049302226        0.0035587263
-7.1540813901        0.0033991347        0.0015157828        0.0037109443
-7.1561242137        0.0030988015       -0.0005582510        0.0033657494
-7.1603792320        0.0031563106       -0.0015652740        0.0032626433
-7.1519356019        0.0037515360        0.0033595071        0.0037686357
-7.1578929961        0.0034604826       -0.0037188988        0.0035701221
-7.1594377758        0.0031964055        0.0017865251        0.0035001319
-7.1517680593        0.0032918203       -0.0014131322        0.0034766528
-7.1532455045        0.0028739196       -0.0012376112        0.0032144750
-7.1559022750        0.0036963463        0.0003139347        0.0035862688
-7.1597836280        0.0035786603        0.0012191010        0.0032053190
-7.1520700968        0.0036733690        0.0030948166        0.0030475871
-7.1555563447        0.0037554190        0.0037195037        0.0036064364
-7.1545454541        0.0034737513        0.0026070242        0.0036315676
-7.1529229063        0.0034460841        0.0023514329        0.0039665807
-7.1562454911        0.0036861642       -0.0016365852        0.0040092513
-7.1552600040        0.0038604155        0.0042424009        0.0033567604
-7.1564054972        0.0039983829       -0.0055153059        0.0037485523
-7.1618875100        0.0033822036       -0.0086598324        0.0038140964
-7.1589639291        0.0035133929        0.0002172904        0.0037511514
-7.1596740107        0.0032754838        0.0033772845        0.0036323360
-7.1537425267        0.0037062867       -0.0013569798        0.0033772042
-7.1564841399        0.0033543615        0.0059995552        0.0040029343
-7.1572953583        0.0034278638       -0.0010891947        0.0035423613
-7.1566545719        0.0030456113        0.0013396862        0.0028416071
-7.1575052864        0.0032850262       -0.0003705296        0.0030274671
-7.1543429072        0.0034168239       -0.0013459061        0.0034883943
-7.1563786369        0.0032127188        0.0008104621        0.0030460580
-7.1557289024        0.0033948390       -0.0000787397        0.0031796098
-7.1537396328        0.0035755428       -0.0063544738        0.0030442045
-7.1506714053        0.0036283119       -0.0016949020        0.0033283262
-7.1517737926        0.0034494065        0.0035501112        0.0034265720
-7.1551849201        0.0031451653       -0.0020886866        0.0031257844
-7.1587866795        0.0034765014        0.0068114573        0.0035398749
-7.1594101886        0.0034645348       -0.0010504290        0.0034419418
-7.1547917673        0.0029241566        0.0040019836        0.0031326908
-7.1566467120        0.0034106430        0.0005675196        0.0034562967
-7.1587691565        0.0031236524       -0.0021360364        0.0029937655
-7.1598607734        0.0032835448       -0.0032100648        0.0032710372
-7.1500894903        0.0040640242        0.0065473369        0.0035017318
-7.1565810411        0.0039668330        0.0011694589        0.0039001624
-7.1522084964        0.0036822182        0.0035798763        0.0032911414
-7.1532273600        0.0035613332       -0.0009724956        0.0033946851
-7.1540588046        0.0033412867        0.0010330531        0.0032585814
-7.1574487826        0.0032864781       -0.0078586374        0.0034919241
-7.1692154416        0.0036220058       -0.0049943446        0.0032024979
-7.1523152286        0.0033264637        0.0041139401        0.0031548252
-7.1548008168        0.0031952777       -0.0012657693        0.0033925544
-7.1609759240        0.0039389168       -0.0075427954        0.0036180812
-7.1571601762        0.0035167454        0.0003555193        0.0032514539
-7.1488390277        0.0034887963        0.0052534081        0.0038774717
-7.1615804272        0.0035873007       -0.0061072213        0.0030262374
-7.1515660065        0.0033013343        0.0027313330        0.0032501857
-7.1554895181        0.0035326007       -0.0018427901        0.0036332344
-7.1582071745        0.0039265733        0.0004128758        0.0033227276
-7.1523206591        0.0027632162        0.0023666979        0.0028880313
-7.1596359813        0.0031252908       -0.0022022692        0.0029545889
-7.1561248519        0.0035010164       -0.0050622897        0.0028955909
-7.1577330483        0.0038341645       -0.0020727315        0.0032880471
-7.1501549139        0.0037080348        0.0019965338        0.0032712185
-7.1497111119        0.0033596782        0.0053310343        0.0030025699
-7.1588959574        0.0030478210        0.0031765844        0.0032931109
-7.1581876827        0.0034046962       -0.0009199932        0.0031779106
-7.1497168049        0.0038913580       -0.0003837036        0.0032425583
-7.1498090045        0.0033971994        0.0022956583        0.0031919861
-7.1595613924        0.0029118002       -0.0008528471        0.0030550826
-7.1546209855        0.0034646885       -0.0057003855        0.0029273564
-7.1554292732        0.0035180653       -0.0010886660        0.0031949741
-7.1555560769        0.0037146890        0.0005108008        0.0035371030
-7.1561731342        0.0038580636       -0.0027156518        0.0032979681
-7.1484539883        0.0035493939        0.0019635582        0.0034130792
-7.1556542247        0.0036417172        0.0006311746        0.0030679503
-7.1579053256        0.0031631893       -0.0010052337        0.0029276447
-7.1579034294        0.0034160081       -0.0020568202        0.0033574477
-7.1592281450        0.0036753331       -0.0013369659        0.0031297950
-7.1525193907        0.0036853789        0.0030767272        0.0033231258
-7.1566979138        0.0035807900       -0.0008668185        0.0030976298
-7.1562606960        0.0035380648        0.0004897061        0.0031003370
-7.1594086600        0.0037683890        0.0023552287        0.0035587233
-7.1547369485        0.0036065526        0.0038519408        0.0032062452
-7.1548705642        0.0035012671       -0.0011353269        0.0035107853
-7.1518167558        0.0036745917       -0.0010144876        0.0032839157
-7.1572388902        0.0037955992       -0.0019472126        0.0032161321
-7.1563958357        0.0032436703       -0.0074816196        0.0029813296
-7.1621755120        0.0038214562       -0.0031279146        0.0033242431
-7.1515574408        0.0035545198        0.0044458452        0.0032636654
-7.1597284806        0.0035290571        0.0010057329        0.0032570033
-7.1542670532        0.0031863455       -0.0014608839        0.0030607264
-7.1567291722        0.0033025104        0.0009902159        0.0028104382
-7.1548416274        0.0039611695       -0.0037351588        0.0028333368
-7.1605175957        0.0037356760        0.0004923792        0.0034003966
-7.1544862630        0.0039019802       -0.0019356500        0.0030215975
-7.1488081684        0.0036776460        0.0039167842        0.0036476869
-7.1595321614        0.0036950098        0.0013641569        0.0030264061
-7.1605197384        0.0037404064       -0.0060331651        0.0029054018
-7.1588018505        0.0036688324       -0.0030359820        0.0031197357
-7.1540844863        0.0036066038        0.0014094444        0.0031214214
-7.1561611352        0.0038873970       -0.0020516451        0.0032767079
-7.1569211438        0.0033308367       -0.0042490537        0.0029130026
-7.1528457372        0.0033436334        0.0029766795        0.0027568627
-7.1560741111        0.0036041680       -0.0020777083        0.0027108487
-7.1580736689        0.0038741054        0.0011521636        0.0029175847
-7.1546016322        0.0034953776       -0.0007813005        0.0029116275
-7.1625099863        0.0038656838       -0.0030068242        0.0029071059
-7.1569914972        0.0035451384       -0.0002097759        0.0025748668
-7.1648873983        0.0034750667       -0.0031279883        0.0027703033
-7.1555948584        0.0036299316        0.0004900619        0.0030612065
-7.1610525910        0.0035333254       -0.0030853810        0.0033030742
-7.1585601187        0.0037701947       -0.0016971087        0.0029507052
-7.1536059284        0.0036033964        0.0024505161        0.0029259581
-7.1535253492        0.0035251826        0.0037594334        0.0028509280
